176.49603,224.7867,279.78177,220.14464,280.48935,235.8881,177.20361,240.53017
60.041435,224.10062,101.4651,221.2438,102.6083,237.82013,61.18463,240.67694
101.15555,222.56313,157.56403,226.16368,156.6348,240.72139,100.22632,237.12083
163.0,230.0,171.0,230.0,171.0,238.0,163.0,238.0
376.11484,236.1645,419.73495,233.15623,420.87814,249.73256,377.25803,252.74083
424.0,234.0,448.0,234.0,448.0,250.0,424.0,250.0
234.0,240.0,255.0,240.0,255.0,256.0,234.0,256.0
330.29953,242.19287,373.7919,239.08627,374.91373,254.79187,331.42136,257.89847
258.79684,242.45116,317.94028,241.1928,318.19052,252.95341,259.0471,254.21178
76.0,244.0,137.0,244.0,137.0,259.0,76.0,259.0
139.78676,244.48543,229.94102,242.81593,230.59102,277.91504,140.43675,279.58453
63.0,247.0,76.0,247.0,76.0,265.0,63.0,265.0
383.7259,260.40787,442.9347,258.71616,443.38818,274.5889,384.17938,276.2806
213.56984,262.38635,297.78766,259.26715,298.33014,273.9137,214.1123,277.0329
350.0,261.0,374.0,261.0,374.0,272.0,350.0,272.0
309.0,262.0,337.0,262.0,337.0,273.0,309.0,273.0
63.584896,265.54718,105.771355,264.141,106.296326,279.89014,64.10987,281.29633
124.0,268.0,150.0,268.0,150.0,279.0,124.0,279.0
111.0,274.0,120.0,274.0,120.0,281.0,111.0,281.0
389.0,276.0,461.0,276.0,461.0,292.0,389.0,292.0
323.34393,279.22177,385.67877,276.25345,386.4729,292.9299,324.13806,295.89822
276.0,279.0,324.0,279.0,324.0,295.0,276.0,295.0
180.56549,283.53015,270.92307,280.61542,271.58105,301.01355,181.22348,303.92828
64.15229,287.13202,88.67005,285.38074,89.77665,300.8731,65.25889,302.6244
89.0,288.0,160.0,288.0,160.0,306.0,89.0,306.0
433.32355,301.2059,459.70587,299.17648,460.5882,310.64706,434.20587,312.67648
220.57027,303.25717,297.76672,300.16928,298.3562,314.90573,221.15973,317.99362
298.0,301.0,308.0,301.0,308.0,315.0,298.0,315.0
379.29947,303.1929,422.7208,300.0914,423.77158,314.80203,380.35025,317.90353
309.0,303.0,358.0,303.0,358.0,316.0,309.0,316.0
116.30643,304.52707,169.86008,309.2524,168.39227,325.8876,114.83862,321.16226
65.57601,305.832,87.31202,309.78403,85.00802,322.45602,63.27201,318.504
92.1929,306.2995,117.84772,308.13196,116.81218,322.6294,91.157364,320.79694
172.70699,308.20975,216.92451,306.7358,217.3174,318.52274,173.09987,319.99667
362.5217,317.78424,430.64304,321.64014,429.62314,339.6579,361.5018,335.802
431.53452,322.08618,460.78622,320.36548,461.46207,331.85516,432.21036,333.57587
234.78838,323.5121,305.92047,322.30646,306.18555,337.94604,235.05347,339.15167
202.0,325.0,230.0,325.0,230.0,340.0,202.0,340.0
308.08627,326.20816,356.6954,322.73605,357.87308,339.22336,309.26395,342.69547
167.0,326.0,194.0,326.0,194.0,341.0,167.0,341.0
66.0,327.0,134.0,327.0,134.0,345.0,66.0,345.0
141.0,327.0,164.0,327.0,164.0,342.0,141.0,342.0
133.0,332.0,142.0,332.0,142.0,342.0,133.0,342.0
145.0,346.0,244.0,346.0,244.0,365.0,145.0,365.0
91.0,348.0,118.0,348.0,118.0,363.0,91.0,363.0
120.0,348.0,141.0,348.0,141.0,363.0,120.0,363.0
67.23529,352.05884,89.717636,350.3294,90.59999,361.8,68.117645,363.52942
412.44247,360.0623,461.8035,358.08786,462.43607,373.90256,413.07504,375.87698
366.0,360.0,399.0,360.0,399.0,376.0,366.0,376.0
272.64096,366.18283,347.99393,358.7711,349.84805,377.6215,274.4951,385.03323
136.62483,367.11823,259.83212,363.78833,260.2774,380.26276,137.0701,383.59265
99.0,367.0,125.0,367.0,125.0,382.0,99.0,382.0
444.0,379.0,465.0,379.0,465.0,395.0,444.0,395.0
350.15256,384.4741,435.4268,378.20395,436.70987,395.65372,351.43564,401.92386
231.29182,389.21844,301.80103,383.53223,302.9641,397.95453,232.4549,403.64075
302.0,387.0,343.0,387.0,343.0,404.0,302.0,404.0
138.0,388.0,184.0,388.0,184.0,403.0,138.0,403.0
70.59822,389.94666,125.80356,388.1065,126.297455,402.9234,71.09212,404.76355
206.0,391.0,221.0,391.0,221.0,405.0,206.0,405.0
368.02988,402.8476,455.12418,404.05725,454.92416,418.45728,367.82986,417.24762
299.46808,405.29688,366.73816,402.23914,367.4536,417.97937,300.18353,421.0371
74.0,408.0,185.0,408.0,185.0,424.0,74.0,424.0
195.48676,411.19623,281.80185,407.44342,282.4641,422.67548,196.14902,426.42828
285.0,414.0,293.0,414.0,293.0,422.0,285.0,422.0
347.48196,428.4629,397.45883,421.88696,399.6644,438.6494,349.68753,445.22534
310.21725,424.30692,338.76553,425.98624,337.8517,441.52072,309.30344,439.8414
398.0,425.0,468.0,425.0,468.0,442.0,398.0,442.0
215.0,426.0,301.0,426.0,301.0,441.0,215.0,441.0
127.980194,433.19052,209.10724,425.53702,210.80624,443.54654,129.6792,451.20004
73.0,430.0,126.0,430.0,126.0,445.0,73.0,445.0
401.70593,443.3557,458.83783,442.02704,459.18378,456.9027,402.05188,458.23138
371.27585,443.31033,399.76553,444.98618,398.8517,460.52066,370.36203,458.84482
308.44653,444.63318,366.59656,448.1574,365.5572,465.30652,307.40717,461.7823
126.42415,454.2181,214.7656,448.42526,215.95586,466.5767,127.61441,472.36954
274.0,450.0,303.0,450.0,303.0,461.0,274.0,461.0
215.11078,450.11966,252.44019,451.5554,251.9498,464.30576,214.62039,462.87003
254.0,452.0,270.0,452.0,270.0,467.0,254.0,467.0
73.73725,455.06656,119.90319,453.7087,120.24287,465.25754,74.07693,466.6154
223.78067,468.71826,329.90756,466.82312,330.17374,481.72906,224.04684,483.6242
166.33914,470.78305,218.65836,468.16708,219.49377,484.87534,167.17456,487.4913
75.65559,472.01187,127.76603,470.21494,128.34323,486.95364,76.23278,488.75058
133.4467,475.25378,159.81218,473.37054,160.62944,484.8122,134.26396,486.69543
452.0,484.0,473.0,484.0,473.0,499.0,452.0,499.0
334.43454,487.1455,442.74387,482.72473,443.4266,499.45197,335.11728,503.87274
220.1416,494.1239,322.42038,487.3053,323.45135,502.7699,221.17258,509.5885
103.0,492.0,127.0,492.0,127.0,507.0,103.0,507.0
127.0,495.0,152.0,495.0,152.0,507.0,127.0,507.0
172.0,495.0,207.0,495.0,207.0,505.0,172.0,505.0
333.40164,512.1215,473.35385,501.49222,474.70352,519.2631,334.7513,529.89246
258.0,508.0,274.0,508.0,274.0,524.0,258.0,524.0
288.0,510.0,318.0,510.0,318.0,525.0,288.0,525.0
79.15137,510.0046,150.38899,512.16327,149.85046,529.9348,78.61284,527.7762
166.0,512.0,241.0,512.0,241.0,528.0,166.0,528.0
250.0,529.0,328.0,529.0,328.0,546.0,250.0,546.0
337.08405,528.5433,399.51086,532.14484,398.4239,550.986,335.99707,547.38446
416.0,529.0,430.0,529.0,430.0,541.0,416.0,541.0
433.2607,531.17126,474.78598,528.5759,475.75876,544.14014,434.2335,546.7355
79.0,533.0,106.0,533.0,106.0,549.0,79.0,549.0
106.17888,532.4512,173.6187,537.18384,172.28087,556.2478,104.84105,551.51514
173.0,533.0,192.0,533.0,192.0,548.0,173.0,548.0
233.0,534.0,243.0,534.0,243.0,545.0,233.0,545.0
191.0,535.0,214.0,535.0,214.0,548.0,191.0,548.0
219.0,535.0,232.0,535.0,232.0,546.0,219.0,546.0
484.0,537.0,529.0,537.0,529.0,547.0,484.0,547.0
411.16498,546.37115,446.5464,547.97943,445.84125,563.49286,410.45984,561.8846
446.0,547.0,465.0,547.0,465.0,562.0,446.0,562.0
384.0,549.0,407.0,549.0,407.0,563.0,384.0,563.0
271.0,551.0,298.0,551.0,298.0,567.0,271.0,567.0
211.0,552.0,240.0,552.0,240.0,568.0,211.0,568.0
242.0,552.0,262.0,552.0,262.0,568.0,242.0,568.0
184.0,553.0,205.0,553.0,205.0,569.0,184.0,569.0
296.71945,554.0585,357.8331,552.49146,358.28183,569.9928,297.16818,571.5598
520.0,555.0,527.0,555.0,527.0,562.0,520.0,562.0
79.0,555.0,101.0,555.0,101.0,570.0,79.0,570.0
361.0,554.0,377.0,554.0,377.0,570.0,361.0,570.0
504.0,556.0,519.0,556.0,519.0,563.0,504.0,563.0
532.0,556.0,540.0,556.0,540.0,561.0,532.0,561.0
104.80021,558.2091,178.94374,556.52405,179.22769,569.0176,105.08415,570.70264
448.0,573.0,469.0,573.0,469.0,588.0,448.0,588.0
470.0,576.0,483.0,576.0,483.0,587.0,470.0,587.0
85.0,586.0,97.0,586.0,97.0,597.0,85.0,597.0
