316.0,195.0,414.0,195.0,414.0,207.0,316.0,207.0
427.24384,194.46513,466.53967,197.17519,465.75385,208.56926,426.458,205.8592
502.0,198.0,583.0,198.0,583.0,209.0,502.0,209.0
600.0,199.0,614.0,199.0,614.0,214.0,600.0,214.0
587.0,203.0,596.0,203.0,596.0,211.0,587.0,211.0
224.0,210.0,302.0,210.0,302.0,226.0,224.0,226.0
318.0,211.0,375.0,211.0,375.0,226.0,318.0,226.0
376.0,212.0,418.0,212.0,418.0,228.0,376.0,228.0
466.0,214.0,484.0,214.0,484.0,229.0,466.0,229.0
428.0,217.0,454.0,217.0,454.0,227.0,428.0,227.0
483.0,217.0,545.0,217.0,545.0,228.0,483.0,228.0
554.0918,217.14507,605.2533,218.3632,604.9723,230.16603,553.8108,228.94789
221.0,231.0,258.0,231.0,258.0,247.0,221.0,247.0
430.0,233.0,453.0,233.0,453.0,248.0,430.0,248.0
462.0,234.0,482.0,234.0,482.0,249.0,462.0,249.0
537.0,235.0,567.0,235.0,567.0,250.0,537.0,250.0
265.0,236.0,317.0,236.0,317.0,251.0,265.0,251.0
324.99997,236.0,386.99997,236.0,386.99997,247.0,324.99997,247.0
395.0,237.0,420.0,237.0,420.0,247.0,395.0,247.0
487.0,238.0,506.0,238.0,506.0,248.0,487.0,248.0
508.0,238.0,536.0,238.0,536.0,248.0,508.0,248.0
572.0,239.0,611.0,239.0,611.0,250.0,572.0,250.0
248.24593,251.2951,304.8689,256.44266,303.55743,270.8689,246.93446,265.72134
220.0,253.0,248.0,253.0,248.0,267.0,220.0,267.0
367.0,253.0,401.0,253.0,401.0,269.0,367.0,269.0
409.3231,253.15489,438.72574,255.11508,437.74783,269.7832,408.34518,267.82303
322.0,256.0,361.0,256.0,361.0,267.0,322.0,267.0
540.14716,255.6151,572.47736,257.02075,571.89813,270.34338,539.56793,268.93774
443.0,258.0,476.0,258.0,476.0,269.0,443.0,269.0
486.0,259.0,539.0,259.0,539.0,274.0,486.0,274.0
577.0,260.0,602.0,260.0,602.0,271.0,577.0,271.0
231.1,271.3,314.46713,274.38763,313.86716,290.58765,230.50003,287.5
220.0,274.0,232.0,274.0,232.0,288.0,220.0,288.0
566.2459,276.29507,611.77875,280.43442,610.5656,293.77866,565.0328,289.6393
344.0,278.0,368.0,278.0,368.0,288.0,344.0,288.0
384.58054,279.0931,474.75485,275.62485,475.26596,288.91287,385.09164,292.38113
495.0,279.0,566.0,279.0,566.0,291.0,495.0,291.0
273.0,293.0,287.0,293.0,287.0,308.0,273.0,308.0
292.0,294.0,312.0,294.0,312.0,308.0,292.0,308.0
312.3413,293.09894,355.2765,298.15015,353.68604,311.66895,310.75085,306.61774
219.04233,295.43356,267.25037,296.73648,266.93942,308.2416,218.73138,306.9387
549.38055,295.29205,578.84955,297.25665,577.81415,312.7876,548.34515,310.823
582.0,297.0,610.0,297.0,610.0,311.0,582.0,311.0
381.0,298.0,424.0,298.0,424.0,313.0,381.0,313.0
360.0,299.0,374.0,299.0,374.0,313.0,360.0,313.0
436.11032,297.0309,545.2206,300.06174,544.81726,314.57834,435.70706,311.54752
273.0,314.0,295.0,314.0,295.0,329.0,273.0,329.0
353.73706,316.0069,424.7931,314.13702,425.1571,327.96954,354.10107,329.83942
438.18777,314.37057,465.90353,316.35025,464.8071,331.70053,437.09134,329.72086
219.0,317.0,266.0,317.0,266.0,332.0,219.0,332.0
474.0,317.0,494.0,317.0,494.0,331.0,474.0,331.0
505.0,317.0,574.0,317.0,574.0,331.0,505.0,331.0
308.0,318.0,348.0,318.0,348.0,334.0,308.0,334.0
599.0,320.0,609.0,320.0,609.0,331.0,599.0,331.0
294.0,323.0,301.0,323.0,301.0,330.0,294.0,330.0
433.0,335.0,488.0,335.0,488.0,350.0,433.0,350.0
218.51385,338.24927,260.7723,335.90155,261.6277,351.29846,219.36923,353.64618
265.0,337.0,289.0,337.0,289.0,348.0,265.0,348.0
497.11633,336.62473,600.30396,340.1829,599.8456,353.47745,496.65796,349.91928
295.0,338.0,369.0,338.0,369.0,349.0,295.0,349.0
381.0,339.0,420.0,339.0,420.0,349.0,381.0,349.0
322.2434,354.3496,350.7832,356.25226,349.7611,371.5841,321.2213,369.68146
257.0,356.0,270.0,356.0,270.0,371.0,257.0,371.0
355.5317,359.16516,457.6335,354.30316,458.5272,373.07013,356.42538,377.93213
217.0,357.0,251.0,357.0,251.0,368.0,217.0,368.0
512.0,357.0,534.0,357.0,534.0,373.0,512.0,373.0
538.25226,356.21686,602.63275,360.5089,601.59296,376.10626,537.21246,371.8142
272.0,358.0,315.0,358.0,315.0,372.0,272.0,372.0
466.0,360.0,506.0,360.0,506.0,371.0,466.0,371.0
216.0,374.0,238.0,374.0,238.0,390.0,216.0,390.0
272.21985,373.0542,329.55103,375.60223,328.84723,391.43762,271.51605,388.8896
348.0,376.0,357.0,376.0,357.0,393.0,348.0,393.0
357.64487,378.10013,454.76724,375.20096,455.33347,394.16916,358.2111,397.06833
488.0,377.0,509.0,377.0,509.0,392.0,488.0,392.0
333.0,378.0,342.0,378.0,342.0,392.0,333.0,392.0
562.0,378.0,600.0,378.0,600.0,393.0,562.0,393.0
243.0,379.0,271.0,379.0,271.0,392.0,243.0,392.0
460.0,381.0,482.0,381.0,482.0,391.0,460.0,391.0
515.0,381.0,557.0,381.0,557.0,392.0,515.0,392.0
218.0,395.0,285.0,395.0,285.0,411.0,218.0,411.0
289.02887,395.8653,385.15997,397.16437,384.95874,412.05353,288.82764,410.75446
439.09836,400.15103,509.38382,395.21872,510.54892,411.8212,440.26346,416.7535
522.5519,396.11426,598.7261,403.2556,597.3175,418.2798,521.1433,411.13843
392.44748,401.15958,435.71597,398.4553,436.68875,414.0195,393.42026,416.7238
599.0,403.0,609.0,403.0,609.0,413.0,599.0,413.0
258.19308,418.86972,345.5845,414.20883,346.52615,431.86526,259.13474,436.52615
362.0,417.0,397.0,417.0,397.0,432.0,362.0,432.0
413.0,417.0,511.0,417.0,511.0,432.0,413.0,432.0
511.0,417.0,534.0,417.0,534.0,434.0,511.0,434.0
216.0,420.0,241.0,420.0,241.0,431.0,216.0,431.0
548.0379,422.14362,607.1562,423.3501,606.9351,434.1823,547.81683,432.97583
410.0,436.0,455.0,436.0,455.0,453.0,410.0,453.0
214.0365,442.6496,257.61023,437.6219,259.34015,452.61456,215.76642,457.64227
294.05682,439.55945,359.2541,441.07568,358.8692,457.62488,293.67194,456.10864
528.37994,443.65997,562.54,438.77997,564.8,454.59998,530.63995,459.47998
263.0,441.0,287.0,441.0,287.0,451.0,263.0,451.0
359.0,441.0,407.0,441.0,407.0,457.0,359.0,457.0
563.1746,441.50873,607.414,443.7207,606.8005,455.99005,562.5611,453.77808
472.0,443.0,488.0,443.0,488.0,457.0,472.0,457.0
492.0,443.0,518.0,443.0,518.0,453.0,492.0,453.0
461.0,447.0,471.0,447.0,471.0,454.0,461.0,454.0
214.1987,457.46664,273.69547,462.13303,272.2526,480.52963,212.75583,475.86325
411.35474,457.2115,489.73944,463.01776,488.58527,478.59894,410.20056,472.79266
327.0,459.0,347.0,459.0,347.0,473.0,327.0,473.0
522.0,459.0,542.0,459.0,542.0,474.0,522.0,474.0
542.36926,459.0462,584.3385,464.29236,582.64624,477.8308,540.677,472.58466
285.0,462.0,322.0,462.0,322.0,476.0,285.0,476.0
358.41156,463.1726,401.75226,460.2832,402.73016,474.95135,359.38947,477.84076
583.0,464.0,608.0,464.0,608.0,475.0,583.0,475.0
211.85147,480.51486,264.0297,475.29703,265.76236,492.62375,213.58414,497.84158
498.3553,478.0254,577.736,483.69543,576.60406,499.54315,497.22333,493.8731
586.0,481.0,606.0,481.0,606.0,496.0,586.0,496.0
283.0,482.0,295.0,482.0,295.0,493.0,283.0,493.0
301.097,481.24686,392.16107,483.10532,391.84674,498.50705,300.78265,496.6486
410.0,483.0,452.0,483.0,452.0,499.0,410.0,499.0
459.0763,482.3216,492.37115,483.83502,491.88867,494.44946,458.5938,492.93604
268.0,488.0,276.0,488.0,276.0,495.0,268.0,495.0
325.30807,503.19952,409.8718,498.62854,410.6948,513.8543,326.13107,518.4253
301.0,500.0,321.0,500.0,321.0,515.0,301.0,515.0
476.0,500.0,485.0,500.0,485.0,514.0,476.0,514.0
486.0,500.0,506.0,500.0,506.0,515.0,486.0,515.0
526.10046,499.27875,598.34436,500.81586,597.9756,518.14844,525.7317,516.6113
213.0,503.0,263.0,503.0,263.0,518.0,213.0,518.0
269.0,503.0,295.0,503.0,295.0,514.0,269.0,514.0
415.8205,504.02362,475.95642,502.82092,476.18994,514.4963,416.05402,515.699
506.0,503.0,519.0,503.0,519.0,516.0,506.0,516.0
273.3676,524.1946,353.72626,519.88965,354.49127,534.17004,274.13263,538.475
594.0,523.0,602.0,523.0,602.0,535.0,594.0,535.0
236.0,524.0,263.0,524.0,263.0,534.0,236.0,534.0
364.0,524.0,389.0,524.0,389.0,534.0,364.0,534.0
399.0,524.0,458.0,524.0,458.0,538.0,399.0,538.0
520.0,524.0,560.0,524.0,560.0,535.0,520.0,535.0
463.0,525.0,499.0,525.0,499.0,536.0,463.0,536.0
574.0,525.0,592.0,525.0,592.0,535.0,574.0,535.0
210.1167,538.8135,275.30106,540.04333,274.9452,558.90454,209.76083,557.6747
274.0,540.0,295.0,540.0,295.0,559.0,274.0,559.0
395.0,541.0,457.0,541.0,457.0,558.0,395.0,558.0
464.1823,545.3706,515.72345,541.4059,517.14703,559.91174,465.6059,563.87646
550.2758,540.31036,594.0069,542.88275,592.7414,564.39655,549.0103,561.82416
294.0,543.0,324.0,543.0,324.0,562.0,294.0,562.0
340.16754,545.34515,384.65485,542.16754,385.83252,558.65485,341.3452,561.83246
592.0,544.0,601.0,544.0,601.0,560.0,592.0,560.0
521.0,545.0,546.0,545.0,546.0,559.0,521.0,559.0
573.0,568.0,601.0,568.0,601.0,589.0,573.0,589.0
