308.0,207.0,345.0,207.0,345.0,223.0,308.0,223.0
356.8105,208.24501,440.98212,206.8874,441.2094,220.98051,357.03778,222.33812
265.85153,209.51485,294.26736,206.67326,295.8218,222.21782,267.40598,225.0594
131.27931,208.25171,175.65517,210.86206,174.73793,226.45517,130.36208,223.84482
179.0,209.0,225.0,209.0,225.0,224.0,179.0,224.0
229.4071,213.10623,254.82745,211.41153,255.59293,222.89383,230.17258,224.58853
55.084087,214.2611,113.69028,210.35402,114.85399,227.80977,56.247803,231.71684
129.15155,227.24083,198.34048,229.0616,197.90036,245.78685,128.71143,243.96608
390.3756,231.25888,442.68018,227.52283,443.65985,241.23856,391.3553,244.97461
315.0,232.0,343.0,232.0,343.0,243.0,315.0,243.0
354.0,232.0,381.0,232.0,381.0,247.0,354.0,247.0
56.729942,234.46844,122.94282,232.77066,123.34887,248.60641,57.135994,250.3042
198.0,233.0,258.0,233.0,258.0,250.0,198.0,250.0
263.21683,234.25224,306.75662,231.3496,307.85397,247.80977,264.31418,250.71242
387.0,249.0,407.0,249.0,407.0,263.0,387.0,263.0
259.7584,250.46861,326.87985,249.27,327.16006,264.96143,260.0386,266.16003
56.180264,250.69089,106.33931,252.124,105.90375,267.36868,55.7447,265.93558
107.318596,250.22127,147.80533,252.92038,146.77435,268.385,106.28762,265.68588
368.0,252.0,387.0,252.0,387.0,264.0,368.0,264.0
409.0,252.0,443.0,252.0,443.0,263.0,409.0,263.0
145.6128,254.77196,212.8432,252.45366,213.27313,264.92157,146.04272,267.23987
219.0,254.0,259.0,254.0,259.0,265.0,219.0,265.0
345.0,254.0,361.0,254.0,361.0,269.0,345.0,269.0
331.0,258.0,341.0,258.0,341.0,266.0,331.0,266.0
408.31918,269.38403,453.606,267.1197,454.43893,283.778,409.15213,286.04236
348.5376,270.05222,403.78857,268.07895,404.38733,284.8433,349.13635,286.81656
170.0,272.0,192.0,272.0,192.0,286.0,170.0,286.0
198.1219,271.4898,258.24017,273.11462,257.86572,286.96936,197.74745,285.34454
258.0,272.0,266.0,272.0,266.0,285.0,258.0,285.0
56.030056,273.9658,129.5627,269.22177,130.70259,286.89017,57.169952,291.6342
320.0,274.0,342.0,274.0,342.0,285.0,320.0,285.0
266.0,275.0,279.0,275.0,279.0,287.0,266.0,287.0
299.0,275.0,318.0,275.0,318.0,285.0,299.0,285.0
136.0,276.0,162.0,276.0,162.0,287.0,136.0,287.0
392.418,288.86945,455.73727,293.18665,454.33987,313.68225,391.0206,309.36505
253.0,291.0,269.0,291.0,269.0,306.0,253.0,306.0
105.1285,291.6588,165.42392,293.97784,164.7991,310.22302,104.503685,307.904
175.43456,291.37277,248.70964,296.1777,247.45943,315.24326,174.18434,310.43832
346.16394,291.1967,381.7787,294.43442,380.4508,309.041,344.83606,305.80325
277.8374,295.05756,345.94214,293.81927,346.15796,305.68805,278.05322,306.92633
57.0,296.0,101.0,296.0,101.0,312.0,57.0,312.0
437.0,310.0,456.0,310.0,456.0,326.0,437.0,326.0
58.14385,312.54767,109.471405,314.68634,108.831894,330.03467,57.504337,327.896
166.2957,312.2685,195.80544,314.11285,194.83269,329.67706,165.32295,327.8327
239.0,313.0,261.0,313.0,261.0,328.0,239.0,328.0
135.18143,313.27875,162.72568,315.11505,161.76108,329.5841,134.21683,327.7478
311.84094,315.8855,418.937,313.78558,419.1703,325.68298,312.07422,327.7829
199.64536,317.13422,237.90414,315.60388,238.3754,327.385,200.11661,328.91534
278.0,316.0,300.0,316.0,300.0,327.0,278.0,327.0
108.0,317.0,131.0,317.0,131.0,332.0,108.0,332.0
403.65997,336.61996,446.36,330.52,448.65997,346.61996,405.95996,352.71994
211.0,333.0,285.0,333.0,285.0,349.0,211.0,349.0
58.0,334.0,181.0,334.0,181.0,353.0,58.0,353.0
184.0,334.0,205.0,334.0,205.0,349.0,184.0,349.0
324.85593,336.06686,397.96597,334.88766,398.15378,346.52982,325.04373,347.709
288.32944,337.28232,314.78824,335.24704,315.67056,346.71762,289.21176,348.7529
437.0,352.0,457.0,352.0,457.0,367.0,437.0,367.0
190.0,353.0,206.0,353.0,206.0,368.0,190.0,368.0
251.0,353.0,279.0,353.0,279.0,368.0,251.0,368.0
302.2165,352.23712,368.39795,355.24536,367.72992,369.94226,301.54846,366.93402
381.0,353.0,404.0,353.0,404.0,367.0,381.0,367.0
61.0,354.0,89.0,354.0,89.0,369.0,61.0,369.0
96.29268,352.36584,153.91464,358.7683,151.90245,376.87805,94.28049,370.4756
279.0,356.0,291.0,356.0,291.0,369.0,279.0,369.0
411.0,356.0,433.0,356.0,433.0,367.0,411.0,367.0
210.0,357.0,238.0,357.0,238.0,368.0,210.0,368.0
172.0,359.0,186.0,359.0,186.0,373.0,172.0,373.0
158.0,364.0,165.0,364.0,165.0,370.0,158.0,370.0
393.0,372.0,403.0,372.0,403.0,387.0,393.0,387.0
340.0,373.0,354.0,373.0,354.0,388.0,340.0,388.0
120.0,374.0,148.0,374.0,148.0,390.0,120.0,390.0
185.45178,377.31406,276.38684,372.16678,277.44824,390.918,186.51318,396.06528
152.0,375.0,180.0,375.0,180.0,389.0,152.0,389.0
361.0,376.0,393.0,376.0,393.0,388.0,361.0,388.0
408.67737,377.0628,457.91168,375.73218,458.32336,390.9643,409.08905,392.29492
282.17642,378.29413,334.5588,374.2647,335.82352,390.70587,283.44113,394.7353
60.565495,379.1374,112.84186,377.04633,113.49042,393.26038,61.21405,395.35144
307.0,394.0,328.0,394.0,328.0,409.0,307.0,409.0
411.0,394.0,420.0,394.0,420.0,407.0,411.0,407.0
110.0,395.0,131.0,395.0,131.0,411.0,110.0,411.0
138.20587,394.32352,163.97647,396.30588,162.79413,411.67648,137.02353,409.69412
168.23346,394.26462,196.80933,396.05063,195.84045,411.55258,167.26459,409.76657
201.27477,393.07,302.3637,396.18042,301.81512,414.0097,200.72618,410.8993
338.0,395.0,411.0,395.0,411.0,408.0,338.0,408.0
421.0,397.0,446.0,397.0,446.0,408.0,421.0,408.0
61.23857,399.3401,103.73604,396.30457,104.90863,412.72083,62.411163,415.75635
361.21036,412.42416,404.70694,414.98276,403.7966,430.45865,360.30002,427.90005
262.18454,413.30923,337.44638,417.07236,336.44388,437.12222,261.18204,433.3591
89.87766,416.0295,223.95062,414.76468,224.11447,432.13107,90.041504,433.3959
230.32759,414.431,259.69653,416.1586,258.7931,431.51724,229.42415,429.78964
409.0,418.0,448.0,418.0,448.0,433.0,409.0,433.0
62.0,419.0,84.0,419.0,84.0,430.0,62.0,430.0
342.0,419.0,355.0,419.0,355.0,434.0,342.0,434.0
297.0,435.0,320.0,435.0,320.0,451.0,297.0,451.0
184.42557,440.0913,285.60727,434.2257,286.76364,454.17316,185.58194,460.03876
112.0,437.0,138.0,437.0,138.0,452.0,112.0,452.0
145.25223,436.21686,173.79205,438.1195,172.75665,453.65045,144.21683,451.7478
392.0,438.0,458.0,438.0,458.0,450.0,392.0,450.0
331.7268,440.07834,374.8824,438.59024,375.3432,451.95364,332.18762,453.44174
63.0,440.0,105.0,440.0,105.0,456.0,63.0,456.0
63.0,460.0,72.0,460.0,72.0,471.0,63.0,471.0
72.0,461.0,106.0,461.0,106.0,472.0,72.0,472.0
111.0,461.0,122.0,461.0,122.0,471.0,111.0,471.0
374.0,475.0,459.0,475.0,459.0,492.0,374.0,492.0
294.0,477.0,307.0,477.0,307.0,492.0,294.0,492.0
313.0,477.0,332.0,477.0,332.0,492.0,313.0,492.0
332.0,477.0,369.0,477.0,369.0,492.0,332.0,492.0
95.0,478.0,111.0,478.0,111.0,492.0,95.0,492.0
114.18273,480.55835,161.65482,477.16748,162.76648,492.73096,115.2944,496.12183
168.13065,477.33594,231.24365,478.57343,230.91776,495.19446,167.80475,493.95697
234.57797,478.9168,288.81186,477.16736,289.32016,492.92517,235.08627,494.67462
439.0,497.0,460.0,497.0,460.0,513.0,439.0,513.0
64.0,498.0,168.0,498.0,168.0,518.0,64.0,518.0
307.0,498.0,338.0,498.0,338.0,514.0,307.0,514.0
368.99997,498.0,435.99997,498.0,435.99997,513.0,368.99997,513.0
278.0,499.0,300.0,499.0,300.0,514.0,278.0,514.0
191.27414,499.16238,229.72083,501.90857,228.67514,516.5482,190.22845,513.802
350.0,502.0,366.0,502.0,366.0,517.0,350.0,517.0
234.0863,504.20807,272.81726,501.4416,273.92892,517.00507,235.19797,519.77155
172.0,504.0,183.0,504.0,183.0,514.0,172.0,514.0
383.0,518.0,453.0,518.0,453.0,534.0,383.0,534.0
77.19236,517.8068,183.46936,524.20905,182.5343,539.731,76.2573,533.3288
281.40796,518.1865,352.6187,523.1837,351.40955,540.4147,280.1988,535.4175
65.0,520.0,78.0,520.0,78.0,534.0,65.0,534.0
189.99997,520.99994,275.99997,520.99994,275.99997,533.99994,189.99997,533.99994
363.0,523.0,377.0,523.0,377.0,538.0,363.0,538.0
368.13416,541.0647,452.54614,536.17126,453.62213,554.73206,369.21014,559.6255
207.0,539.0,286.0,539.0,286.0,556.0,207.0,556.0
113.0,540.0,128.0,540.0,128.0,556.0,113.0,556.0
159.25412,540.2049,195.95084,543.54095,194.54099,559.04913,157.84427,555.7131
298.0,541.0,307.0,541.0,307.0,555.0,298.0,555.0
66.01522,544.2132,102.75634,541.5888,103.92893,558.00507,67.18781,560.62946
130.30457,544.264,158.87311,542.2233,160.05585,558.7817,131.4873,560.8223
308.0,543.0,368.0,543.0,368.0,555.0,308.0,555.0
392.0,570.0,468.0,570.0,468.0,581.0,392.0,581.0
