341.11673,146.8677,420.36966,141.9144,421.54868,160.7782,342.29575,165.7315
198.0,146.0,261.0,146.0,261.0,161.0,198.0,161.0
419.0,146.0,447.0,146.0,447.0,162.0,419.0,162.0
103.0,148.0,112.0,148.0,112.0,162.0,103.0,162.0
118.071236,147.721,194.27808,150.10246,193.85953,163.49562,117.65269,161.11415
63.0,149.0,89.0,149.0,89.0,164.0,63.0,164.0
266.0,150.0,279.0,150.0,279.0,160.0,266.0,160.0
92.0,151.0,104.0,151.0,104.0,164.0,92.0,164.0
385.0,165.0,446.0,165.0,446.0,181.0,385.0,181.0
259.09705,166.6707,293.41248,168.10051,292.86133,181.32753,258.5459,179.89772
62.805027,168.57022,162.92188,167.21729,163.1481,183.95746,63.03125,185.3104
169.0,168.0,256.0,168.0,256.0,187.0,169.0,187.0
304.4589,171.17706,348.84793,168.95761,349.56113,183.22195,305.1721,185.4414
365.0,170.0,380.0,170.0,380.0,185.0,365.0,185.0
354.0,176.0,363.0,176.0,363.0,183.0,354.0,183.0
277.0,187.0,326.0,187.0,326.0,203.0,277.0,203.0
325.0,187.0,348.0,187.0,348.0,203.0,325.0,203.0
354.23346,186.26459,383.74316,188.10895,382.7743,203.6109,353.2646,201.76654
393.0,187.0,457.0,187.0,457.0,201.0,393.0,201.0
91.84297,189.02423,231.93764,187.45013,232.12483,204.11096,92.03017,205.68506
232.0,188.0,273.0,188.0,273.0,203.0,232.0,203.0
63.0,190.0,92.0,190.0,92.0,205.0,63.0,205.0
400.38675,207.34807,435.8149,205.48341,436.56906,219.81215,401.1409,221.6768
175.88919,208.5863,311.88446,207.13956,312.06372,223.98871,176.06845,225.43546
100.16809,209.08661,171.56506,213.20566,170.5422,230.93512,99.14523,226.81607
62.0,211.0,94.0,211.0,94.0,224.0,62.0,224.0
371.0,227.0,401.0,227.0,401.0,243.0,371.0,243.0
317.0,228.0,354.0,228.0,354.0,244.0,317.0,244.0
207.57397,229.49725,244.7822,228.11917,245.3685,243.94931,208.16028,245.3274
258.99997,229.0,309.99997,229.0,309.99997,244.0,258.99997,244.0
185.0,230.0,208.0,230.0,208.0,244.0,185.0,244.0
96.10925,230.5034,179.30927,233.10341,178.7239,251.83513,95.523895,249.23512
413.34964,232.24341,457.68594,229.28766,458.7877,245.81421,414.4514,248.76996
365.66052,248.40324,420.83997,247.12,421.23187,263.9713,366.05243,265.25458
330.0,249.0,353.0,249.0,353.0,264.0,330.0,264.0
178.0,251.0,201.0,251.0,201.0,266.0,178.0,266.0
296.0,253.0,320.0,253.0,320.0,264.0,296.0,264.0
422.0,253.0,450.0,253.0,450.0,264.0,422.0,264.0
201.0,254.0,229.0,254.0,229.0,265.0,201.0,265.0
242.0,254.0,285.0,254.0,285.0,268.0,242.0,268.0
61.0,255.0,101.0,255.0,101.0,271.0,61.0,271.0
112.0,255.0,180.0,255.0,180.0,271.0,112.0,271.0
413.54507,269.1714,457.8257,267.46826,458.46976,284.2127,414.18912,285.91583
292.24515,274.92218,401.5059,268.09338,402.49033,283.84436,293.22958,290.67316
163.0,271.0,245.0,271.0,245.0,287.0,163.0,287.0
111.0,272.0,148.0,272.0,148.0,286.0,111.0,286.0
253.0,272.0,283.0,272.0,283.0,285.0,253.0,285.0
154.0,274.0,162.0,274.0,162.0,286.0,154.0,286.0
63.0,276.0,106.0,276.0,106.0,292.0,63.0,292.0
422.0,289.0,450.0,289.0,450.0,305.0,422.0,305.0
377.2623,289.11475,416.84427,292.71313,415.42624,308.31152,375.84427,304.71313
234.51765,290.27057,273.9765,293.30585,272.7118,309.747,233.25294,306.71173
281.0,291.0,298.0,291.0,298.0,306.0,281.0,306.0
298.4897,288.12415,371.97937,294.2483,370.51038,311.87585,297.0207,305.7517
165.0,293.0,227.0,293.0,227.0,308.0,165.0,308.0
62.0,297.0,86.0,297.0,86.0,307.0,62.0,307.0
85.68323,297.33823,156.86899,295.00424,157.25986,306.92587,86.0741,309.25986
467.06924,297.74615,532.20996,299.13214,531.9353,312.0412,466.7946,310.6552
273.0,312.0,294.0,312.0,294.0,328.0,273.0,328.0
298.0,312.0,371.0,312.0,371.0,332.0,298.0,332.0
381.0,313.0,391.0,313.0,391.0,327.0,381.0,327.0
470.41385,310.0345,543.73804,316.14484,542.75183,327.9793,469.42764,321.86896
64.065445,314.63498,194.11928,316.22098,193.90782,333.55984,63.85399,331.97385
201.34428,314.21313,234.70494,317.2459,233.55739,329.86884,200.19673,326.83606
394.0,315.0,424.0,315.0,424.0,326.0,394.0,326.0
430.56033,315.965,457.82883,314.2607,458.49033,324.8444,431.22183,326.54868
239.36044,317.0457,264.80206,315.22842,265.6244,326.74112,240.18277,328.55838
467.10712,326.68088,510.28796,328.07382,509.91583,339.6102,466.735,338.21725
362.0,332.0,391.0,332.0,391.0,348.0,362.0,348.0
520.0,333.0,538.0,333.0,538.0,341.0,520.0,341.0
251.0,333.0,280.0,333.0,280.0,349.0,251.0,349.0
65.1991,332.76166,202.31476,337.1377,201.77005,354.20544,64.65439,349.8294
289.0,336.0,355.0,336.0,355.0,351.0,289.0,351.0
399.0,336.0,461.0,336.0,461.0,347.0,399.0,347.0
206.0,337.0,232.0,337.0,232.0,348.0,206.0,348.0
239.0,337.0,252.0,337.0,252.0,349.0,239.0,349.0
466.0,346.0,478.0,346.0,478.0,354.0,466.0,354.0
229.0,353.0,244.0,353.0,244.0,369.0,229.0,369.0
285.86774,353.16635,394.9386,352.0419,395.1029,367.97836,286.03204,369.1028
421.29962,352.20624,451.74323,354.10895,450.77435,369.6109,420.33075,367.7082
65.30386,353.22653,142.51105,357.29007,141.74861,371.77628,64.54143,367.71274
244.0,354.0,253.0,354.0,253.0,368.0,244.0,368.0
142.0,355.0,151.0,355.0,151.0,368.0,142.0,368.0
253.34515,357.17703,278.83185,355.47794,279.65045,367.75668,254.16376,369.45578
152.0,357.0,165.0,357.0,165.0,369.0,152.0,369.0
394.0,357.0,418.0,357.0,418.0,372.0,394.0,372.0
468.54752,354.42294,499.48196,361.70163,496.53116,374.24258,465.5967,366.9639
175.0,358.0,194.0,358.0,194.0,369.0,175.0,369.0
196.0,358.0,225.0,358.0,225.0,373.0,196.0,373.0
510.17957,359.5884,538.4696,361.07736,537.87573,372.3619,509.5857,370.87296
465.0,373.0,483.0,373.0,483.0,384.0,465.0,384.0
403.4154,377.3231,449.07697,371.6154,451.21545,388.72305,405.5539,394.43076
135.29906,379.0089,231.17534,370.5987,232.77583,388.84424,136.89955,397.25446
497.2628,374.19055,544.52075,377.4497,543.787,388.08875,496.52902,384.8296
283.0597,376.4177,353.15692,377.58597,352.96448,389.13278,282.86725,387.9645
64.0,378.0,116.0,378.0,116.0,389.0,64.0,389.0
239.0,378.0,282.0,378.0,282.0,394.0,239.0,394.0
367.0,378.0,404.0,378.0,404.0,392.0,367.0,392.0
467.0,388.0,482.0,388.0,482.0,399.0,467.0,399.0
482.0,390.0,530.0,390.0,530.0,401.0,482.0,401.0
172.70868,395.0559,251.7836,393.12726,252.16946,408.94714,173.09454,410.8758
356.34518,393.1675,409.64468,396.97464,408.61423,411.40103,355.31473,407.5939
147.0,395.0,160.0,395.0,160.0,410.0,147.0,410.0
64.0867,397.4857,111.27197,399.11276,110.869354,410.78854,63.68408,409.16147
263.0,398.0,298.0,398.0,298.0,409.0,263.0,409.0
298.34955,399.24338,338.70355,396.55313,339.86285,413.94254,299.50885,416.63278
423.0,398.0,461.0,398.0,461.0,409.0,423.0,409.0
112.0,399.0,134.0,399.0,134.0,410.0,112.0,410.0
340.0,414.0,462.0,414.0,462.0,435.0,340.0,435.0
63.0,415.0,71.0,415.0,71.0,429.0,63.0,429.0
89.383705,412.8149,197.6614,417.8904,196.79391,436.39664,88.51621,431.32114
202.0,416.0,231.0,416.0,231.0,431.0,202.0,431.0
299.0,416.0,329.0,416.0,329.0,429.0,299.0,429.0
71.0,419.0,84.0,419.0,84.0,431.0,71.0,431.0
244.0,419.0,287.0,419.0,287.0,435.0,244.0,435.0
63.426826,434.15854,111.17074,439.4634,109.34147,455.92685,61.597557,450.62198
294.2918,435.33075,370.5564,440.0973,369.44354,457.9027,293.17896,453.13617
380.61343,434.09903,449.77805,440.24698,448.02988,459.9138,378.86526,453.76584
129.0,437.0,138.0,437.0,138.0,451.0,129.0,451.0
137.85709,437.71033,219.92459,436.5705,220.12439,450.9566,138.05688,452.09644
259.0,439.0,287.0,439.0,287.0,450.0,259.0,450.0
449.0,439.0,460.0,439.0,460.0,451.0,449.0,451.0
117.0,440.0,130.0,440.0,130.0,453.0,117.0,453.0
239.0,441.0,254.0,441.0,254.0,455.0,239.0,455.0
224.0,445.0,233.0,445.0,233.0,453.0,224.0,453.0
348.14624,454.19794,386.51257,455.67358,385.87152,472.34125,347.5052,470.8656
62.0,456.0,83.0,456.0,83.0,472.0,62.0,472.0
325.0,456.0,348.0,456.0,348.0,470.0,325.0,470.0
389.2207,460.6483,456.83447,455.01376,458.1931,471.31723,390.57935,476.95175
198.21724,456.30692,228.75862,458.1035,227.84483,473.63797,197.30345,471.8414
233.51332,456.30093,273.6018,458.97348,272.57086,474.43808,232.48235,471.76553
272.0,457.0,294.0,457.0,294.0,472.0,272.0,472.0
297.0,457.0,318.0,457.0,318.0,472.0,297.0,472.0
166.0,458.0,193.0,458.0,193.0,473.0,166.0,473.0
89.0,461.0,131.0,461.0,131.0,476.0,89.0,476.0
136.0,461.0,160.0,461.0,160.0,472.0,136.0,472.0
62.0,477.0,80.0,477.0,80.0,492.0,62.0,492.0
79.354095,476.33463,109.73541,478.23343,108.76654,493.73538,78.38522,491.83658
205.02353,481.30585,285.47058,475.1176,286.8294,492.78235,206.38235,498.97058
305.04227,476.7704,417.13107,477.8913,416.9791,493.08978,304.8903,491.96887
295.0,478.0,304.0,478.0,304.0,491.0,295.0,491.0
436.0,478.0,458.0,478.0,458.0,493.0,436.0,493.0
118.16242,482.2741,161.6548,479.16748,162.76141,494.65985,119.26903,497.76648
172.0,482.0,194.0,482.0,194.0,493.0,172.0,493.0
108.0,487.0,116.0,487.0,116.0,494.0,108.0,494.0
465.0,495.0,492.0,495.0,492.0,506.0,465.0,506.0
64.22069,496.3518,95.08966,498.9242,93.772415,514.7311,62.903442,512.1587
373.0,497.0,393.0,497.0,393.0,513.0,373.0,513.0
237.48524,500.6464,368.63257,495.18192,369.41248,513.8994,238.26514,519.3639
400.0,498.0,417.0,498.0,417.0,513.0,400.0,513.0
501.0,498.0,536.0,498.0,536.0,509.0,501.0,509.0
121.35798,498.27237,150.68094,500.10504,149.77045,514.6732,120.44749,512.8405
153.0,499.0,162.0,499.0,162.0,513.0,153.0,513.0
94.0,502.0,118.0,502.0,118.0,517.0,94.0,517.0
163.0,502.0,186.0,502.0,186.0,513.0,163.0,513.0
190.34518,503.17706,234.61508,500.2257,235.58853,514.82745,191.31863,517.7788
417.32684,503.2296,448.76654,501.26465,449.80157,517.82495,418.36188,519.7899
465.0,510.0,483.0,510.0,483.0,521.0,465.0,521.0
487.04105,512.76807,527.26306,514.10876,526.88904,525.3296,486.66702,523.9889
265.11758,517.1224,337.22873,518.56464,336.89206,535.3979,264.7809,533.9556
71.0,519.0,93.0,519.0,93.0,534.0,71.0,534.0
184.11977,518.64703,259.41656,521.33624,258.8548,537.0662,183.55797,534.377
342.0,519.0,423.0,519.0,423.0,534.0,342.0,534.0
62.0,522.0,71.0,522.0,71.0,533.0,62.0,533.0
99.0,523.0,179.0,523.0,179.0,537.0,99.0,537.0
84.058914,536.8178,173.19615,538.0733,172.87425,560.9279,83.737015,559.6724
178.0,540.0,256.0,540.0,256.0,556.0,178.0,556.0
264.2296,539.32684,293.80157,541.1751,292.8288,556.7393,263.25684,554.89105
296.70447,537.8142,372.95203,545.2894,371.17938,563.3705,294.93182,555.89526
384.0,540.0,419.0,540.0,419.0,556.0,384.0,556.0
422.0,540.0,448.0,540.0,448.0,557.0,422.0,557.0
372.0,544.0,382.0,544.0,382.0,557.0,372.0,557.0
387.5,567.5,427.6936,566.114,428.27197,582.8872,388.07837,584.2732
362.28824,570.2529,387.6,572.19995,386.71176,583.7471,361.4,581.80005
428.0,571.0,462.0,571.0,462.0,584.0,428.0,584.0
