263.07486,381.70627,330.22202,383.23233,329.95096,395.158,262.8038,393.63193
366.0,399.0,418.0,399.0,418.0,413.0,366.0,413.0
419.07022,398.7522,461.4039,400.07513,460.9932,413.21857,418.65952,411.89563
247.0,400.0,335.0,400.0,335.0,415.0,247.0,415.0
334.0,400.0,356.0,400.0,356.0,415.0,334.0,415.0
63.0,402.0,118.0,402.0,118.0,419.0,63.0,419.0
126.00172,407.41647,210.13052,398.65305,212.13354,417.88193,128.00473,426.64536
230.0,405.0,244.0,405.0,244.0,420.0,230.0,420.0
407.38965,419.6241,460.61725,416.49307,461.4655,430.9138,408.2379,434.04483
284.0,420.0,293.0,420.0,293.0,434.0,284.0,434.0
307.08112,419.51355,374.4806,423.18988,373.72516,437.0396,306.32568,433.36328
195.0,422.0,217.0,422.0,217.0,437.0,195.0,437.0
224.3345,421.3138,253.64484,423.03793,252.78622,437.6345,223.47589,435.91037
62.485134,428.9383,194.62668,421.43024,195.71628,440.607,63.574738,448.11505
383.0,423.0,397.0,423.0,397.0,434.0,383.0,434.0
264.0,424.0,284.0,424.0,284.0,435.0,264.0,435.0
325.67538,440.3649,381.834,439.0278,382.21304,454.94736,326.0544,456.28445
384.7914,443.65527,461.9432,441.7265,462.33237,457.29175,385.18057,459.22052
186.0,443.0,254.0,443.0,254.0,458.0,186.0,458.0
153.23347,443.2646,181.80934,445.0506,180.8366,460.6148,152.26073,458.8288
273.0,445.0,316.0,445.0,316.0,460.0,273.0,460.0
64.08629,450.20813,143.53807,444.53302,144.64467,460.0254,65.19289,465.7005
359.0,461.0,410.0,461.0,410.0,476.0,359.0,476.0
251.11029,461.3747,313.26288,462.59338,312.95734,478.17566,250.80475,476.95697
318.0,462.0,350.0,462.0,350.0,477.0,318.0,477.0
422.0,463.0,463.0,463.0,463.0,474.0,422.0,474.0
136.0,465.0,146.0,465.0,146.0,479.0,136.0,479.0
65.81758,469.05304,136.94781,467.86755,137.22968,484.77954,66.09944,485.96503
154.09645,469.35028,231.55836,463.81726,232.72588,480.1624,155.26396,485.69543
269.0,482.0,285.0,482.0,285.0,497.0,269.0,497.0
289.0,482.0,340.0,482.0,340.0,498.0,289.0,498.0
377.09402,481.7029,467.1486,483.04703,466.8513,502.968,376.79672,501.62387
184.0,484.0,203.0,484.0,203.0,499.0,184.0,499.0
209.51978,484.55292,249.78983,483.1147,250.35544,498.9516,210.08539,500.38983
344.0,486.0,372.0,486.0,372.0,501.0,344.0,501.0
66.0,487.0,88.0,487.0,88.0,502.0,66.0,502.0
95.0,490.0,167.0,490.0,167.0,504.0,95.0,504.0
436.0,503.0,445.0,503.0,445.0,515.0,436.0,515.0
445.0,504.0,467.0,504.0,467.0,515.0,445.0,515.0
171.0,505.0,228.0,505.0,228.0,522.0,171.0,522.0
332.8907,506.0379,428.9618,504.86633,429.10693,516.767,333.03583,517.9386
68.1191,510.4339,157.58603,504.62433,158.70291,521.8245,69.23599,527.6341
281.3496,508.24344,325.75226,505.28323,326.7257,519.885,282.32306,522.8452
228.0,508.0,262.0,508.0,262.0,519.0,228.0,519.0
334.67987,524.07477,410.85864,521.6174,411.38672,537.9875,335.20795,540.4449
448.0,522.0,468.0,522.0,468.0,536.0,448.0,536.0
212.67166,525.55286,293.92514,523.7062,294.2958,540.016,213.04233,541.8627
300.0,525.0,320.0,525.0,320.0,540.0,300.0,540.0
429.0,525.0,445.0,525.0,445.0,541.0,429.0,541.0
92.79413,527.6186,207.90533,525.8476,208.16278,542.5821,93.051575,544.3531
76.0,531.0,88.0,531.0,88.0,542.0,76.0,542.0
418.0,532.0,426.0,532.0,426.0,539.0,418.0,539.0
345.0,544.0,389.0,544.0,389.0,560.0,345.0,560.0
393.0,544.0,414.0,544.0,414.0,560.0,393.0,560.0
221.0,544.99994,337.0,544.99994,337.0,562.99994,221.0,562.99994
420.0588,548.2354,459.6852,545.06525,460.93478,560.68524,421.30838,563.8554
193.0,548.0,214.0,548.0,214.0,563.0,193.0,563.0
160.0,551.0,189.0,551.0,189.0,562.0,160.0,562.0
69.83426,553.04517,141.94879,551.5427,142.25769,566.3696,70.14316,567.8721
301.0,572.0,320.0,572.0,320.0,586.0,301.0,586.0
439.94595,574.6757,475.94595,568.6757,478.75674,585.5406,442.75674,591.5406
332.0,576.0,349.0,576.0,349.0,590.0,332.0,590.0
87.0,581.0,98.0,581.0,98.0,591.0,87.0,591.0
