451.0,153.0,460.0,153.0,460.0,162.0,451.0,162.0
263.399,145.67993,326.64325,150.42325,325.174,170.01306,261.92975,165.26974
93.2623,148.11475,138.88525,152.2623,137.44263,168.13116,91.81967,163.98361
69.0,151.0,94.0,151.0,94.0,166.0,69.0,166.0
162.0,151.0,210.0,151.0,210.0,167.0,162.0,167.0
146.20819,165.5058,228.47806,167.79108,227.99387,185.22208,145.724,182.9368
286.0,168.0,312.0,168.0,312.0,183.0,286.0,183.0
121.0,169.0,141.0,169.0,141.0,183.0,121.0,183.0
318.0,168.0,346.0,168.0,346.0,184.0,318.0,184.0
349.20413,168.50928,382.54434,170.02475,381.84537,185.40207,348.50516,183.8866
68.122345,170.71779,115.226746,172.06361,114.888245,183.91109,67.783844,182.56526
386.0,172.0,451.0,172.0,451.0,184.0,386.0,184.0
233.27303,167.08809,279.89453,171.45885,278.23334,189.17812,231.61183,184.80736
453.0,176.0,460.0,176.0,460.0,181.0,453.0,181.0
137.0,188.0,153.0,188.0,153.0,203.0,137.0,203.0
108.0,188.0,128.0,188.0,128.0,204.0,108.0,204.0
153.31711,187.14635,201.28052,192.4756,199.68295,206.85365,151.71954,201.5244
69.0,192.0,103.0,192.0,103.0,203.0,69.0,203.0
222.0,192.0,249.0,192.0,249.0,203.0,222.0,203.0
256.0,192.0,269.0,192.0,269.0,203.0,256.0,203.0
279.0,192.0,316.0,192.0,316.0,203.0,279.0,203.0
421.0,195.0,442.0,195.0,442.0,205.0,421.0,205.0
201.0,193.0,216.0,193.0,216.0,208.0,201.0,208.0
373.0,195.0,394.0,195.0,394.0,206.0,373.0,206.0
93.0,208.0,173.0,208.0,173.0,224.0,93.0,224.0
242.0,209.0,251.0,209.0,251.0,223.0,242.0,223.0
229.0,209.0,243.0,209.0,243.0,224.0,229.0,224.0
318.0,208.0,338.0,208.0,338.0,225.0,318.0,225.0
340.0,209.0,375.0,209.0,375.0,225.0,340.0,225.0
191.20589,208.32353,225.92354,210.99413,224.72942,226.51765,190.01176,223.84706
264.19998,209.4,312.75882,213.13528,311.72354,226.59412,263.1647,222.85883
252.0,211.0,265.0,211.0,265.0,225.0,252.0,225.0
404.34015,208.23862,452.80713,211.70053,451.62946,228.18784,403.16248,224.72592
176.0,211.0,190.0,211.0,190.0,226.0,176.0,226.0
375.0,213.0,398.0,213.0,398.0,225.0,375.0,225.0
345.0,231.0,354.0,231.0,354.0,245.0,345.0,245.0
438.0,231.0,454.0,231.0,454.0,245.0,438.0,245.0
399.0,231.0,429.0,231.0,429.0,246.0,399.0,246.0
354.3066,230.17404,398.49997,232.5,397.72647,247.19614,353.5331,244.87018
252.0,234.0,280.0,234.0,280.0,245.0,252.0,245.0
159.7016,230.58725,238.87543,229.14774,239.23166,248.74127,160.05783,250.18079
112.2832,234.24782,154.76108,231.41597,155.85843,247.87614,113.380554,250.708
287.7264,235.05684,343.94125,233.65147,344.29605,247.8426,288.0812,249.24797
70.0,234.0,107.0,234.0,107.0,250.0,70.0,250.0
96.0,251.0,105.0,251.0,105.0,264.0,96.0,264.0
117.0,250.0,172.0,250.0,172.0,266.0,117.0,266.0
172.0,251.0,201.0,251.0,201.0,266.0,172.0,266.0
70.0,251.0,97.0,251.0,97.0,267.0,70.0,267.0
312.0,251.0,334.0,251.0,334.0,267.0,312.0,267.0
350.0,251.0,464.0,251.0,464.0,267.0,350.0,267.0
217.0,255.0,300.0,255.0,300.0,269.0,217.0,269.0
70.0,271.0,203.0,271.0,203.0,286.0,70.0,286.0
201.87639,274.20227,231.8427,271.34833,233.209,285.6944,203.24269,288.54834
241.0,276.0,267.0,276.0,267.0,286.0,241.0,286.0
276.24652,270.40045,362.52667,276.31006,361.47327,291.68994,275.1931,285.78033
368.36475,271.25882,436.8059,276.52353,435.68823,291.05295,367.24707,285.78824
160.4873,291.17764,188.9137,293.2081,187.80203,308.77158,159.37564,306.74112
100.0,292.0,150.0,292.0,150.0,310.0,100.0,310.0
199.087,292.40475,268.58932,296.19577,267.79434,310.7706,198.29202,306.97958
347.22195,291.56113,465.57608,297.47885,464.798,313.03995,346.44388,307.12222
277.1,298.3,330.62943,294.1823,331.8353,309.85876,278.30588,313.97644
117.0,312.0,185.0,312.0,185.0,329.0,117.0,329.0
191.25223,312.21683,219.79205,314.11948,218.75223,329.71683,190.2124,327.81418
69.0,316.0,109.0,316.0,109.0,327.0,69.0,327.0
433.0,314.0,466.0,314.0,466.0,329.0,433.0,329.0
400.0,317.0,428.0,317.0,428.0,328.0,400.0,328.0
227.70473,316.66562,356.77078,312.978,357.22675,328.93637,228.16068,332.624
360.0,322.0,369.0,322.0,369.0,331.0,360.0,331.0
372.0,319.0,388.0,319.0,388.0,334.0,372.0,334.0
221.33609,333.30328,244.95905,335.4508,243.73773,348.88525,220.11478,346.73773
173.28276,333.1931,202.71034,334.92413,201.84483,349.63794,172.41725,347.90692
125.03961,336.3961,165.73268,332.32675,167.17822,346.7822,126.48515,350.85153
209.0,336.0,222.0,336.0,222.0,349.0,209.0,349.0
409.0,338.0,437.0,338.0,437.0,349.0,409.0,349.0
443.0,338.0,467.0,338.0,467.0,349.0,443.0,349.0
244.5716,338.14758,311.69702,335.9101,312.20422,351.12653,245.0788,353.364
69.528595,337.68625,119.899475,335.5875,120.597916,352.35007,70.227036,354.44882
317.0,338.0,402.0,338.0,402.0,354.0,317.0,354.0
219.0,354.0,243.0,354.0,243.0,369.0,219.0,369.0
113.42762,356.97968,212.63124,352.25568,213.42084,368.8371,114.21721,373.5611
243.0,358.0,269.0,358.0,269.0,369.0,243.0,369.0
70.0,358.0,107.0,358.0,107.0,373.0,70.0,373.0
102.0,375.0,118.0,375.0,118.0,389.0,102.0,389.0
240.0,375.0,270.0,375.0,270.0,390.0,240.0,390.0
448.0,376.0,457.0,376.0,457.0,389.0,448.0,389.0
274.6542,375.59232,411.79123,372.301,412.21475,389.9468,275.07773,393.23813
419.0,376.0,428.0,376.0,428.0,390.0,419.0,390.0
120.51831,371.43274,218.60608,378.15106,217.41537,395.53528,119.32761,388.81696
221.0,378.0,234.0,378.0,234.0,390.0,221.0,390.0
429.0,378.0,448.0,378.0,448.0,391.0,429.0,391.0
151.0,394.0,175.0,394.0,175.0,410.0,151.0,410.0
70.74108,395.8665,135.86864,394.3519,136.23026,409.90164,71.10271,411.41623
179.80399,396.0214,244.94394,394.8582,245.21011,409.76413,180.07016,410.92734
348.0,396.0,369.0,396.0,369.0,411.0,348.0,411.0
139.0,398.0,152.0,398.0,152.0,410.0,139.0,410.0
246.01353,397.89044,342.0846,399.062,341.9444,410.5603,245.87334,409.38873
382.0,399.0,394.0,399.0,394.0,410.0,382.0,410.0
395.0,396.0,468.0,396.0,468.0,416.0,395.0,416.0
283.0,415.0,309.0,415.0,309.0,430.0,283.0,430.0
72.0,415.0,107.0,415.0,107.0,431.0,72.0,431.0
236.30664,414.17404,284.59393,416.71548,283.77625,432.25137,235.48895,429.70993
111.27412,414.16245,175.65991,418.76144,174.54315,434.39597,110.15736,429.79697
182.76857,413.2358,231.24019,419.6987,229.1179,435.61575,180.64629,429.15286
537.0,420.0,548.0,420.0,548.0,430.0,537.0,430.0
477.0,422.0,486.0,422.0,486.0,430.0,477.0,430.0
498.56598,417.84995,537.925,423.21707,536.34283,434.8195,496.98383,429.45236
300.0,435.0,381.0,435.0,381.0,451.0,300.0,451.0
394.20825,434.12756,470.38074,436.4358,469.8734,453.17798,393.70093,450.86975
100.20442,435.11603,136.62984,437.03314,135.8094,452.62152,99.38399,450.7044
262.41116,435.24368,290.9086,437.2792,289.80197,452.77158,261.30453,450.73605
141.0,437.0,171.0,437.0,171.0,452.0,141.0,452.0
174.0,436.0,258.0,436.0,258.0,456.0,174.0,456.0
233.0,457.0,309.0,457.0,309.0,471.0,233.0,471.0
376.50232,456.56885,419.83014,455.07477,420.40973,471.8824,377.0819,473.37646
425.0,457.0,469.0,457.0,469.0,473.0,425.0,473.0
309.0,456.0,335.0,456.0,335.0,476.0,309.0,476.0
343.0,461.0,371.0,461.0,371.0,471.0,343.0,471.0
148.37057,461.1878,226.4721,455.60913,227.72083,473.09137,149.6193,478.67004
73.247795,456.2832,145.6593,461.11066,144.50885,478.3673,72.09736,473.53986
187.0,476.0,246.0,476.0,246.0,493.0,187.0,493.0
72.999985,477.0,117.999985,477.0,117.999985,493.0,72.999985,493.0
251.14485,477.26212,285.82074,480.15176,284.60693,494.71725,249.93105,491.8276
289.13266,476.48068,377.51938,481.1326,376.74588,495.8287,288.35916,491.1768
115.73215,480.8142,182.08026,474.43457,183.82999,492.6317,117.48187,499.01135
389.3109,477.8187,462.5871,482.21524,461.52533,499.91153,388.24915,495.51498
72.0,498.0,81.0,498.0,81.0,511.0,72.0,511.0
384.0,498.0,398.0,498.0,398.0,514.0,384.0,514.0
400.0,499.0,410.0,499.0,410.0,513.0,400.0,513.0
440.0,499.0,462.0,499.0,462.0,513.0,440.0,513.0
257.0,499.0,291.0,499.0,291.0,514.0,257.0,514.0
82.0,501.0,103.0,501.0,103.0,513.0,82.0,513.0
344.5141,498.08817,380.9344,501.2552,379.65857,515.9269,343.23828,512.7598
162.0,502.0,185.0,502.0,185.0,513.0,162.0,513.0
323.0,502.0,343.0,502.0,343.0,513.0,323.0,513.0
186.09875,501.6291,220.331,503.05548,219.86307,514.28595,185.63083,512.85956
411.11166,501.43652,434.6345,503.1167,433.81723,514.55835,410.2944,512.8782
288.4483,502.6207,323.568,497.83163,325.83777,514.4767,290.71808,519.26575
221.37064,503.6312,256.22934,497.56882,259.05502,513.8165,224.19632,519.8789
118.35399,503.30978,157.77876,500.6815,158.73894,515.0841,119.31416,517.7124
257.0,520.0,287.0,520.0,287.0,535.0,257.0,535.0
345.0,520.0,372.0,520.0,372.0,535.0,345.0,535.0
378.20303,519.08215,429.3489,520.39355,428.94223,536.2549,377.79636,534.9435
435.31863,519.2213,463.79208,521.1195,462.75668,536.6505,434.28323,534.7523
149.58557,523.1192,249.91696,519.6192,250.44809,534.8449,150.1167,538.3449
74.26244,517.4887,150.66064,521.1268,149.7172,540.939,73.31901,537.30096
290.0,520.0,340.0,520.0,340.0,539.0,290.0,539.0
327.0,541.0,336.0,541.0,336.0,554.0,327.0,554.0
354.0,540.0,473.0,540.0,473.0,557.0,354.0,557.0
295.30533,539.4204,323.77878,541.3186,322.69028,557.646,294.21683,555.7478
76.351456,537.3854,168.61646,541.6438,167.74635,560.496,75.48135,556.23755
337.0,544.0,349.0,544.0,349.0,555.0,337.0,555.0
173.35373,544.2353,290.61008,538.2983,291.60223,557.8936,174.34589,563.8306
306.0,567.0,322.0,567.0,322.0,581.0,306.0,581.0
333.0,572.0,347.0,572.0,347.0,586.0,333.0,586.0
443.0,572.0,479.0,572.0,479.0,586.0,443.0,586.0
90.0,573.0,103.0,573.0,103.0,586.0,90.0,586.0
423.0,572.0,437.0,572.0,437.0,588.0,423.0,588.0
