234.48463,252.11865,319.76593,258.1244,318.35358,278.17987,233.07228,272.17413
261.0,275.0,311.0,275.0,311.0,290.0,261.0,290.0
315.33502,274.30963,342.76648,276.26904,341.66498,291.69037,314.23352,289.73096
228.0,278.0,254.0,278.0,254.0,289.0,228.0,289.0
341.05746,274.8374,428.21048,276.422,427.8483,296.3427,340.69528,294.75812
186.1684,277.62186,224.34268,279.09012,223.73706,294.83603,185.56277,293.36777
508.1834,293.1307,571.4029,295.1063,570.877,311.93362,507.65753,309.95804
216.0,295.0,274.0,295.0,274.0,311.0,216.0,311.0
276.0,295.0,319.0,295.0,319.0,311.0,276.0,311.0
462.0,298.0,502.0,298.0,502.0,309.0,462.0,309.0
325.2244,293.07242,454.34738,296.72684,453.84262,314.5616,324.71964,310.9072
199.0,315.0,249.0,315.0,249.0,331.0,199.0,331.0
437.0,316.0,461.0,316.0,461.0,331.0,437.0,331.0
562.0,316.0,583.0,316.0,583.0,331.0,562.0,331.0
254.23346,315.2646,282.74707,317.0467,281.7743,332.6109,253.26068,330.8288
186.0,317.0,200.0,317.0,200.0,331.0,186.0,331.0
290.0,316.0,310.0,316.0,310.0,332.0,290.0,332.0
419.0,317.0,433.0,317.0,433.0,331.0,419.0,331.0
472.0,317.0,557.0,317.0,557.0,331.0,472.0,331.0
405.0,318.0,416.0,318.0,416.0,332.0,405.0,332.0
322.54065,317.05612,393.74304,314.3176,394.50372,334.09604,323.30133,336.83456
396.76413,336.78995,477.88113,335.3414,478.1556,350.71152,397.0386,352.16006
187.08344,334.74573,251.34888,336.39355,250.92313,352.99805,186.65768,351.35022
296.0,336.0,334.0,336.0,334.0,352.0,296.0,352.0
535.2742,335.16245,575.78174,338.05582,574.6802,353.47714,534.1726,350.58377
255.0,337.0,291.0,337.0,291.0,352.0,255.0,352.0
485.0,339.0,534.0,339.0,534.0,350.0,485.0,350.0
364.28793,336.393,392.7393,338.1712,391.77432,353.6109,363.32297,351.8327
335.0,340.0,358.0,340.0,358.0,351.0,335.0,351.0
189.0,356.0,208.0,356.0,208.0,371.0,189.0,371.0
499.0,356.0,512.0,356.0,512.0,372.0,499.0,372.0
214.17572,355.607,251.4361,357.0974,250.77155,373.71082,213.51117,372.2204
396.0563,355.79047,480.24094,357.2674,479.95016,373.84125,395.76553,372.36432
329.23737,356.20236,359.74323,358.10898,358.77045,373.6732,328.2646,371.76657
367.0,358.0,387.0,358.0,387.0,373.0,367.0,373.0
515.0716,359.39426,581.2878,354.09695,582.69635,371.70425,516.48016,377.00156
258.0,357.0,328.0,357.0,328.0,377.0,258.0,377.0
484.0,365.0,492.0,365.0,492.0,373.0,484.0,373.0
512.0,377.99997,570.0,377.99997,570.0,390.99997,512.0,390.99997
252.27931,377.25174,281.7069,378.98276,280.7931,394.51724,251.3655,392.78622
407.0,379.0,441.0,379.0,441.0,393.0,407.0,393.0
286.0,381.0,345.0,381.0,345.0,393.0,286.0,393.0
183.14218,379.4457,248.35785,382.05435,247.72845,397.78915,182.51279,395.1805
439.0,381.0,490.0,381.0,490.0,398.0,439.0,398.0
350.09134,383.2792,401.68527,379.5939,402.8528,395.93906,351.25888,399.62436
445.39386,401.0892,507.9231,397.61533,508.71082,411.7938,446.18158,415.26767
406.0,399.0,434.0,399.0,434.0,414.0,406.0,414.0
186.0,402.0,226.0,402.0,226.0,413.0,186.0,413.0
239.0,402.0,278.0,402.0,278.0,413.0,239.0,413.0
509.0,401.0,522.0,401.0,522.0,414.0,509.0,414.0
280.25085,396.6351,393.56622,403.1475,392.62207,419.57596,279.3067,413.06357
532.1574,403.20303,571.6701,400.3807,572.7767,415.87308,533.264,418.6954
491.05844,418.65472,524.4302,420.10565,523.8528,433.3849,490.4811,431.93396
398.0,420.0,408.0,420.0,408.0,433.0,398.0,433.0
380.0,423.0,397.0,423.0,397.0,433.0,380.0,433.0
469.0,423.0,481.0,423.0,481.0,433.0,469.0,433.0
535.0,423.0,572.0,423.0,572.0,433.0,535.0,433.0
185.48514,418.14853,242.81186,423.8812,241.35641,438.43564,184.0297,432.70297
409.0,423.0,458.0,423.0,458.0,434.0,409.0,434.0
280.40125,423.22034,378.6452,417.20538,379.7033,434.48755,281.45935,440.5025
258.0,424.0,272.0,424.0,272.0,439.0,258.0,439.0
110.13827,435.71417,171.26819,437.6861,170.8316,451.2204,109.70168,449.24847
184.17139,438.4585,238.30252,439.68872,237.9277,456.18018,183.79657,454.94995
242.03955,439.87387,332.16437,441.01468,331.963,456.92355,241.8382,455.78275
332.0,443.0,356.0,443.0,356.0,455.0,332.0,455.0
498.06897,443.82764,570.4,437.80005,571.81384,454.76556,499.4828,460.79315
423.20688,439.4828,487.57242,443.26898,486.39658,463.25867,422.03104,459.47247
375.34515,445.177,418.68585,442.2876,419.72565,457.88495,376.38495,460.77435
137.52069,452.85175,177.85172,450.4793,178.57242,462.73102,138.2414,465.10345
465.8688,461.02805,569.90344,459.65915,570.09973,474.5776,466.06506,475.9465
349.0,461.0,453.0,461.0,453.0,475.0,349.0,475.0
226.0,461.0,261.0,461.0,261.0,476.0,226.0,476.0
264.25385,459.44666,337.66504,464.6903,336.57367,479.96948,263.16248,474.72583
185.0,465.0,220.0,465.0,220.0,475.0,185.0,475.0
122.0,467.0,144.0,467.0,144.0,478.0,122.0,478.0
154.0,467.0,179.0,467.0,179.0,480.0,154.0,480.0
104.0,470.0,122.0,470.0,122.0,478.0,104.0,478.0
124.0,482.0,172.0,482.0,172.0,493.0,124.0,493.0
525.5633,479.589,569.7651,478.2495,570.3018,495.9605,526.10004,497.3
359.1232,480.30408,404.43954,481.81464,403.92014,497.39734,358.6038,495.88678
186.99997,481.0,296.99997,481.0,296.99997,497.0,186.99997,497.0
415.8417,482.80734,519.91504,481.45572,520.1011,495.77798,416.0277,497.1296
331.18588,481.21246,359.72568,483.1151,358.75223,497.71686,330.21243,495.8142
570.0,487.0,579.0,487.0,579.0,498.0,570.0,498.0
309.0,485.0,325.0,485.0,325.0,501.0,309.0,501.0
297.0,491.0,305.0,491.0,305.0,498.0,297.0,498.0
403.0,492.0,410.0,492.0,410.0,498.0,403.0,498.0
123.0,496.0,173.0,496.0,173.0,509.0,123.0,509.0
561.0,502.0,570.0,502.0,570.0,514.0,561.0,514.0
442.19556,501.17987,501.3086,502.6577,500.93884,517.4485,441.8258,515.97064
511.0,502.0,542.0,502.0,542.0,517.0,511.0,517.0
253.0,503.0,287.0,503.0,287.0,518.0,253.0,518.0
550.0,505.0,561.0,505.0,561.0,516.0,550.0,516.0
184.47504,504.53015,252.19077,498.26016,253.98438,517.6311,186.26865,523.9011
389.0,506.0,429.0,506.0,429.0,517.0,389.0,517.0
292.07193,501.82883,384.19974,503.41724,383.84518,523.9801,291.71738,522.3917
498.0,522.0,570.0,522.0,570.0,538.0,498.0,538.0
411.0,523.0,476.0,523.0,476.0,538.0,411.0,538.0
239.4154,521.67694,268.46155,525.3077,266.47693,541.18463,237.43079,537.5539
327.0,526.0,346.0,526.0,346.0,539.0,327.0,539.0
186.07991,526.6027,229.26527,528.0422,228.91011,538.69696,185.72475,537.2575
345.99997,526.99994,397.99997,526.99994,397.99997,538.99994,345.99997,538.99994
480.0,527.0,489.0,527.0,489.0,539.0,480.0,539.0
101.48068,529.13257,132.70998,527.4889,133.35085,539.66565,102.12155,541.3093
279.71204,528.0738,322.89288,526.68085,323.35547,541.0208,280.17462,542.41376
135.0,531.0,157.0,531.0,157.0,542.0,135.0,542.0
101.0,544.0,141.0,544.0,141.0,555.0,101.0,555.0
520.5123,540.62024,568.0337,545.1461,566.6135,560.0585,519.09216,555.5326
152.0,547.0,171.0,547.0,171.0,555.0,152.0,555.0
373.0,544.0,402.0,544.0,402.0,559.0,373.0,559.0
277.0,545.0,363.0,545.0,363.0,559.0,277.0,559.0
401.0,544.0,432.0,544.0,432.0,560.0,401.0,560.0
431.64963,545.0365,507.86423,542.9767,508.4,562.80005,432.1854,564.85986
205.0,549.0,264.0,549.0,264.0,559.0,205.0,559.0
178.0,545.0,200.0,545.0,200.0,564.0,178.0,564.0
122.83056,562.0529,170.99702,560.8781,171.21402,569.7752,123.04756,570.95
523.0,572.0,550.0,572.0,550.0,586.0,523.0,586.0
550.0,574.0,575.0,574.0,575.0,585.0,550.0,585.0
